"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"65",3,"LHB6-LHB7",-0.412578295,-0.311326885,-0.286476475,-0.31192447565,-0.40856984515,-0.36423844715,-0.22593395715,-0.1880637365,-0.108291985,-0.050767528,-0.198246378,-0.282652513,-0.3466189495,-0.1977751295,0.2209148205,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"66",3,"LIP7-LIP8",-0.0172944545,0.1055998485,0.1990538185,0.3243601235,0.3408469915,0.2773810915,0.0693416215,-0.4064763285,-0.424611833,-0.3952100725,-0.1667046165,0.102436073,-0.00528817399999999,-0.0255713145,-0.0369144405,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"67",3,"LHB5-LHB6",-0.1321039195,-0.0111603971500001,-0.27581813715,-0.55025966729,-0.91856579179,-0.89912650814,-0.58811084814,-0.5372059535,-0.545749649,-0.43620465,-0.37611611,-0.3615487855,-0.0623732155,0.0285501994999999,-0.1136768605,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"68",3,"LAM1-LAM2",-0.0547137195,-0.2489437495,-0.1023051905,-0.2239145095,-0.058418497,0.331093033,0.30152474955,0.22696611455,-0.07592366295,-0.26873089795,-0.5382411195,-0.5063964465,-0.2654216615,0.0155242585,0.2261212635,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"69",3,"LHB4-LHB5",0.320878625,0.682323925,0.868507248,0.936699373,0.872924073,0.6750635715,0.8701634685,0.9068399535,0.9299385085,1.181261685,0.8011970758,0.7624850308,0.7009785258,0.47170829295,0.67607162715,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"70",3,"LHH5-LHH6",0.1516498235,0.142716497,0.1213753685,-0.11610753485,-0.26095411435,-0.31939480285,0.17255327715,0.2592522205,0.64493984,0.6750406515,0.3197138715,0.2497941165,0.1012349065,0.407828655,0.369237465,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"71",3,"LIP5-LIP6",0.423250318,0.248957634,-0.028803546,-0.059563161,-0.2149058445,-0.1350248955,0.000244049499999996,-0.095508875,0.0238139215,0.1292065555,0.0567690305,0.254348186,0.2088846015,-0.062963142,0.243813273,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"72",3,"LAM9-LAM10",-0.124546135,-0.415842405,-0.091809395,-0.029359782,-0.217426037,-0.01651538465,-0.17864932115,0.11069521085,0.44462357585,0.6748088305,0.86856195495,0.83106878995,0.81797091195,0.68338422495,0.472473846,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"73",3,"LIP1-LIP2",0.0420712285,0.2469199065,0.219693316,0.132019856,-0.0789139135,-0.1999601565,-0.21860278055,-0.19162396055,-0.02803480755,0.07500633495,0.2031458915,0.1535658015,0.2248200235,0.0610985525,-0.0129580395,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"74",3,"LHH4-LHH5",0.260120819,0.197976804,0.075502546,0.3395861465,0.5306063145,0.35608944905,0.33126522905,0.04489271705,0.11061246705,0.24742885,0.3820921155,0.3595945855,0.0484903355,0.16309625,-0.1097976055,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"75",3,"LHH7-LHH8",-0.059846494,0.212822116,0.287296361,0.519193411,0.56229300915,0.54954709415,0.44979581915,0.44872839415,0.9391919545,1.2637451545,1.4344399595,1.6461834845,1.1604324545,0.7707607095,0.8570165295,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"76",3,"LAM3-LAM4",0.777116115,0.6857908825,0.6968945675,0.733020189,0.517569014,0.3964988298,0.3582709198,0.2663412233,0.3854710133,0.6968924845,0.7055693855,0.7349185,0.6449024,0.3330475305,0.3764239995,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"77",3,"LIP3-LIP4",-0.1559430605,-0.2697249255,-0.3354882565,-0.2243959396,-0.3032556346,-0.1686492641,0.0441368759,0.00288686699999999,0.018539387,-0.1045091235,-0.4061013085,-0.4418221905,-0.5249351255,-0.5420450305,-0.276262432,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"78",3,"LIP6-LIP7",0.116371944,0.060022289,-0.128262331,0.183348523,0.2339991505,0.2844231385,0.32085444805,-0.02688615195,-0.19132707445,-0.01942406745,0.085941651,0.076574906,0.213590581,0.147655771,0.2113279665,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"79",3,"LIP4-LIP5",0.1617972195,0.4585988245,0.0995458665,-0.021302665,-0.3506076405,-0.4121344005,-0.0821506005,0.0319233945,0.162457415,-0.1554829545,-0.2849168295,-0.1906443075,-0.39540809835,-0.29655789485,-0.14846735485,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"80",3,"LAM8-LAM9",-0.4184573934,-0.5700171584,-0.445447452,-0.26553560535,0.07704717465,0.29851220965,0.16661967715,-0.0175065135,-0.1059970835,-0.056483236,0.0546948375,0.4063123665,0.18177161505,0.36717213255,0.45918029905,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"81",3,"LAM5-LAM6",0.0232133155,-0.0407083045,-0.1215374225,0.050553551,0.481472261,0.766378891,1.028685871,0.7402983975,0.4700301325,0.4217374325,0.263487555,0.49111457435,0.47978769035,0.32248144535,0.44806630935,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"82",3,"LHB7-LHB8",0.2306693,0.5415377675,0.8238492875,0.8356447996,0.8123359246,0.5919818176,0.4116302986,0.3989129965,0.402400486,0.461410125,0.428957244,0.501615819,0.4149647005,0.4121032615,1.0682190615,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"83",3,"LIP2-LIP3",0.02444643895,-0.04780075605,-0.21335159905,-0.48989208505,-0.48178152505,-0.30734247955,-0.05229604455,-0.18010985955,-0.27596187005,-0.28663615805,-0.44015306955,-0.46945724455,-0.41615571805,-0.30504765505,-0.10070517855,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"84",3,"LHB9-LHB10",0.4732523892,0.54561370935,0.45297063515,0.51370216315,0.43700236765,0.2725051475,0.4417257567,0.7093492637,0.7969909987,0.9232444547,0.8218781097,0.7578622597,1.0012026097,1.1054988537,1.2039976977,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"85",3,"LAM6-LAM7",-0.4823885902,-0.4866498557,-0.3366891807,-0.28492927,-0.310920115,-0.4024870515,-0.3678127215,-0.4687422465,0.0608320535,0.183940825,0.00926881000000002,0.07968627,-0.1760730615,-0.1277072745,-0.1530542145,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"86",3,"LHB8-LHB9",0.236132576225,0.294007619725,0.429217969725,0.428304757725,0.674934560725,0.871806732225,0.620041632225,0.674191157225,0.475643029725,0.238136686225,0.159999341225,0.252056580225,0.217389252725,0.247145713275,0.538093738275,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"87",3,"LTT9-LTT10",0.0777017074,0.0587515274,-0.0375807076,-0.00767293559999999,0.0302634805,0.3279437455,0.4589824055,0.45310204,0.4983692375,0.3444660575,0.2875989325,0.2925612425,0.3203394635,0.290612316,0.495723011,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"88",4,"LAM1-LAM2",-0.07645986965,-0.041664095,-0.064819765,-0.1694503135,-0.4438346335,-0.427959179,-0.248319094,-0.120376704,-0.051512409,0.2483560715,0.1961654275,0.00440618599999998,0.0500449105,0.0756549005,0.022630405,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"89",4,"LIP1-LIP2",-0.22759906535,-0.37322969035,-0.4179296705,-0.48464936,-0.665013445,-0.6530503375,-0.608936129,-0.664151889,-0.33710207,-0.2345850595,-0.390816983,-0.618578303,-0.604939972,-0.83047106,-0.65381552,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"90",4,"LHB8-LHB9",-0.132765124495,0.551297325505,0.990464177005,1.211809115505,0.9787714285,0.4469629395,-4.72754999999991e-05,-0.254228466,0.27642767475,0.41466637375,0.30052123875,0.26319984075,-0.19842695,-0.45473211,-0.28605287,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"91",4,"LIP7-LIP8",0.6289589895,0.2813640165,0.1068224125,0.101343491,0.319021326,0.675394626,1.2101794735,1.095148495,0.860760941,0.772124301,0.169603271,0.147249491,0.1324961,0.27351549,0.34557566,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"92",4,"LAM7-LAM8",0.456231947,0.7885981125,0.8674518825,0.9357678285,0.497697899,0.482527639,1.027055504,0.777017879,0.893686949,0.5487837949,0.0058965259,-0.0469147606,-0.0590129656,-0.0328927115,0.2298351075,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"93",4,"LAM2-LAM3",-0.2000879065,-0.2621918565,-0.427781231,-0.853349391,-1.025965441,-1.017305291,-1.088525166,-0.858430631,-0.8269299395,-0.5518283395,-0.0643081895000001,-0.1366092085,-0.0208008000000001,0.26530619,0.16606174,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"94",4,"LAM5-LAM6",-0.3404728105,-0.3693340505,-0.1567839805,-0.038323067,-0.063748397,-0.055618962,-0.338293231,-0.4583852565,-0.5224248265,-0.6158356565,-0.5215337375,-0.6401696625,-0.8130899225,-0.8393074225,-0.8137109565,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"95",4,"LAM4-LAM5",1.143333184,1.284527564,1.2586839325,0.8647311475,0.3975227125,0.1651591805,0.332011992,0.319296162,0.413949892,0.418709109,0.103899184,-0.091872021,-0.1696495175,-0.084959776,0.0190522145,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"96",4,"LAM6-LAM7",-0.19851860975,-0.46281812975,-0.15370095725,-0.10794000025,-0.20360437525,0.25982403975,0.4575402049,0.5906183149,1.1078572149,0.9036968849,0.35075585825,0.19525528375,0.03282823375,-0.08899930375,-0.10242404725,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"97",4,"LHB9-LHB10",0.371103376,0.6973842585,0.6074571785,0.2907091385,0.033820077,-0.4046488755,-0.5577607455,-0.318730831,-0.3018231845,-0.1334514845,-0.0611579295,-0.0568290805,0.0707754695,0.0413909685,0.3391389635,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"98",4,"LIP2-LIP3",-0.1184601745,-0.00934557949999999,0.048428299,0.024527864,-0.211948983,-0.281430338,-0.1586310315,-0.0645265275,0.2788142095,0.2469851085,0.165604928,0.0396664465,-0.1022463275,0.1224998185,0.277008854,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"99",4,"LAM3-LAM4",-0.042608291,-0.116536213,-0.1546325625,-0.2558847075,-0.306230043,-0.13708405195,-0.21825582295,-0.23846012595,-0.19888871545,-0.2719576945,-0.328855084,-0.3085637665,-0.2571954615,-0.2348991625,-0.0082470425,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"100",4,"LIP5-LIP6",0.693998236,0.317440863,0.40165030585,0.28451309785,0.22681382985,0.34775885985,0.407111047,0.398811365,0.3468952835,0.2126970915,0.16579576965,0.22551737965,0.25542506815,0.26317137315,0.294552753,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"101",4,"LIP4-LIP5",-0.2424985395,-0.421850948,-0.2398871405,-0.4504127655,-0.5765962155,-0.419496718,-0.154860438,0.126505712,0.1772730025,-0.0638579965,-0.487261965,-0.52972710265,-0.55229825815,-0.56466354815,-0.57471987965,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"102",4,"LTT8-LTT9",-0.0677278491,-0.00755686355,0.13806909145,0.05069406495,-0.05935738205,-0.10337360705,-0.18358372205,-0.13802454055,-0.07592862355,-0.00601544755000001,-0.00818472805000001,-0.04727762305,-0.23220654805,-0.21589120355,-0.25647996305,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"103",4,"LHH7-LHH8",-0.01966828285,-0.01264363285,-0.29733675735,-0.09729727435,-0.10428020485,-0.03139166485,0.40754924515,0.22087352565,0.44387486065,0.54882374415,0.36594559415,0.27562873865,0.0573801085,0.280980975,0.371567891,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"104",4,"LTT9-LTT10",0.7562052935,0.606932219,0.469962614,0.60390746,0.471523005,0.4943151895,0.6518630045,0.7266544485,1.0164950705,0.8865905355,0.5754661255,0.2933342155,0.1738351905,0.409334737,0.602417037,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"105",4,"LHB5-LHB6",-0.32328447,-0.44660896,-0.60789548,-0.869407641,-0.773648386,-0.467287056,-0.290899936,-0.2410239915,-0.4913132415,-0.5264898215,-0.7068175009,-0.7000281744,-0.5779203094,-0.6590750944,-0.474600955,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"106",4,"LIP3-LIP4",-1.301134446,-1.207447721,-1.130116536,-0.744676696,-0.481630176,-0.107383721,0.191699504,-0.014970381,-0.097735516,-0.4713349665,-0.84603734015,-0.92544918915,-0.84183607415,-0.81633735265,-0.761127353,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"107",4,"LHB7-LHB8",0.0885463826,0.4453292186,0.7903302666,1.21268449735,1.34401769,1.06283425,1.0020783,0.775433935,1.271755738,1.291963513,1.0644660805,0.7176923955,0.1083807105,0.0114545305,-0.0607171544999999,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"108",4,"LHH6-LHH7",0.4709542015,0.3929506665,0.5308708375,0.214080549,0.252637484,0.353471179,0.391199074,0.5966263825,0.6949244225,0.584345144,0.3640746745,0.0607592815,0.0720291465,0.079340706,0.0494057405,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"109",4,"LAM8-LAM9",-0.210925188,-0.027169297,0.430612308,0.4926972585,0.5083922581,0.4896605646,0.1113090746,-0.1679902254,-0.280334215,-0.3150384375,-0.200124194,0.0250902005,0.16780019,0.543390065,0.8799054565,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"110",4,"LIP6-LIP7",0.9039491505,0.6131833575,0.4850819975,0.3498230565,0.1492046995,0.3491551425,0.4012256125,0.3464764925,0.133385330255,0.06925990019,0.61593727519,0.93814359519,1.005615983935,1.240049064,1.120231914,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"111",4,"LHB4-LHB5",-1.1066288955,-0.8946628355,-0.8545270855,-0.7604733775,-0.7528197525,-0.8956088425,-1.2079710275,-1.1785193175,-1.238613177,-1.069115532,-1.113075767,-1.1764405745,-1.0701508882,-1.1586407472,-1.0016883172,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"112",4,"LHH4-LHH5",-0.1121255765,-0.1807297325,-0.167684533,-0.226140817,-0.596259362,-0.4363622745,-0.3557128395,-0.1920502305,-0.0332376755,-0.217303033,-0.242071074,-0.382574929,-0.505646009,-0.541443209,-0.720603724,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"113",4,"LIP8-LIP9",1.2424583955,0.9307298475,0.502278536,0.189289267,0.244703659,0.286597577,0.3856489285,0.3628245505,0.0773925285,0.073023797,0.031994087,0.227734166,0.422888546,0.6219571125,0.491335563,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"114",4,"LHH5-LHH6",-0.33349176865,-0.24311982365,-0.22639780365,-0.64118030365,-1.04250009065,-1.15828771565,-1.13244584465,-0.65654509465,-0.31101533765,-0.38849586265,-0.41622943765,-0.76876527765,-0.85542177065,-0.60091966065,-0.65313744565,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"115",4,"LAM9-LAM10",0.16144405,0.20869776,0.026158915,-0.05648596,-0.07029587,0.33278683,0.7661909315,0.7402243515,0.7257131755,0.221796174,-0.1029277225,-0.2164992125,-0.0904066915,0.02418851865,0.20765439365,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"116",4,"LHB6-LHB7",-0.3059881575,-0.388664494,-0.500713294,-0.461478401,-0.245699036,0.060716436,0.668224136,0.6672323675,0.7701438625,0.7755385405,0.3369404905,0.172577271,0.0431413455,-0.1779231995,-0.1635934155,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
"117",5,"LIP8-LIP9",-0.247291189,0.037739328,-0.052349882,-0.285810068,-0.108793466,-0.186431011,-0.1010800805,0.2010017945,0.1303424195,0.0568328995,0.085076084,-0.1263502925,-0.0797758223,-0.2067967073,-0.3246770073,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"118",5,"LHH7-LHH8",0.1133164435,0.2214185335,0.1651000585,0.150099191,0.160767306,0.236979331,0.112024971,0.1407333835,-0.0851267115,-0.4565862865,-0.2871683215,-0.2407636565,-0.05892460915,0.15292214585,0.06455349235,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"119",5,"LAM5-LAM6",0.050364702,-0.235931205,-0.3401996125,-0.284464171,-0.3750545595,0.0778422305,0.00817604399999999,0.00256955250000002,-0.1541533325,-0.4996162425,-0.567098787,-0.5820286605,-0.445409904,-0.571466134,-0.416426339,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"120",5,"LAM2-LAM3",0.60028172605,0.593575343,0.291426776,0.3673867385,0.4087000935,0.295041088,0.255799055,0.156960005,0.2435308525,0.18057403175,0.52975285875,0.41580760875,0.03560120375,0.4086786535,0.0952508305,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"121",5,"LIP6-LIP7",0.479792742,0.014088272,-0.2060492875,-0.38469443,-0.4777276465,-0.2929863915,-0.1570756825,0.0780940375,0.1127889225,0.2626561075,0.232446085,0.147555245,0.049740105,-0.206376535,-0.0856771585,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"122",5,"LAM9-LAM10",0.3366538345,0.30487096844,0.28885832394,0.06083588894,-0.00996430106,-0.039605841,-0.1968517205,-0.2512778355,-0.26114786785,-0.37254883685,-0.13965297985,-0.00626009484999999,0.2722020775,0.4561047245,0.350469083,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"123",5,"LIP4-LIP5",-1.2341102505,-1.3339157125,-1.2491467325,-1.0174166955,-0.9948984255,-0.8115555585,-0.6689201085,-0.6299504205,-0.3865016505,-0.6897836305,-1.0465514805,-1.1033076845,-1.0437303245,-1.0872006851,-0.9486191851,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"124",5,"LHH6-LHH7",0.9722724978,0.3883323363,-0.2759510087,-0.448519343,-0.0966508685,0.507370398,0.685892088,0.8772053365,0.637598702,-0.019143173,0.369684462,0.607519122,0.6371706365,0.8040843715,0.2618254765,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"125",5,"LIP7-LIP8",-0.2465815895,-0.0814782825,-0.063306329,-0.17860248695,-0.33345519545,-0.30453877195,-0.29034921695,-0.318595389,0.078080986,0.1141627705,0.1426359005,0.380090044,0.1054416465,0.2702800815,0.3642253265,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"126",5,"LIP1-LIP2",0.3851216585,0.260626439,-0.087009111,0.048236484,0.245696977,0.406774335,0.607206163,0.497076023,0.654468248,0.637206693,0.514438365,0.29268268,0.21040336,0.049399115,-0.157638885,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"127",5,"LAM1-LAM2",-0.1299222225,-0.0230158975,-0.071942897,-0.064352383,-0.078155883,-0.113539128,-0.14124347815,-0.18567773715,0.09106511785,-0.07382685215,0.134086869645,0.229462603145,0.046293818145,0.432522668145,0.4134883015,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"128",5,"LAM4-LAM5",0.412786032,-0.245748498,-0.55423734125,-0.33716017775,-0.30367588425,-0.09703355425,-0.0914260165,-0.3018418115,-0.4276545665,-0.8187337915,-1.086030761,-1.177117106,-1.259376186,-1.105969571,-0.909947881,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
"129",5,"LIP5-LIP6",0.327317218,0.2246374375,0.369035987,0.5823578885,0.374557271,0.4242952715,0.4649351395,0.116228238,0.010416188,0.233498262,-0.084352462,-0.026048427,0.105574523,-0.1278999025,0.4893000435,3085,"DG_s15",14.75,15.456,17.897,17.899,10,10,6,6,2.441,"Right",6,6,0,0,0,0,0,0,0,0,0,0,"10-10",4,4,6,10,6,10
