"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","bin_37","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"2825",173,"LTI2-LTI3",-0.0163717151666667,0.0731932715,0.0421849701666667,0.0722637035,0.0892073901666667,0.158318214833333,0.0310104021666667,-0.146285277833333,-0.164987651833333,0.00192687283333333,-0.0655219258333333,-0.111601711833333,-0.1766033165,0.00601086216666667,-0.0104873185,0.0205470268333333,-0.0714900758333333,0.0954458448333333,0.0154648528333333,0.0986238955,0.0150379156333333,-0.00664719903333333,-0.0490066510333333,-0.0230011078333333,0.118293380166667,0.2334004915,0.283743214833333,0.292698898833333,0.210354386833333,0.0594491248333333,0.0571863275,0.0368691428333333,0.0758497241666667,-0.0873345025,-0.210080679833333,-0.1924531425,-0.107149523166667,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2826",173,"RTI2-RTI3",0.109722653,0.128226566333333,0.0968475296666667,0.164632422333333,0.130807395666667,0.139634378266667,0.0224172609333333,-0.1097127124,-0.137751016333333,-0.146863135,-0.0223021216666667,0.0346978916666667,0.136665871666667,0.180601718333333,0.0827786570666667,0.00406413453333333,-0.0314657548,0.2202445598,0.217357995,0.244105908333333,-0.052636425,0.105769029966667,0.2291118793,0.5386958793,0.389709983,0.313062627466667,0.1491752908,0.195276165466667,0.100431124333333,0.0199401983333333,0.040818465,0.0581806856666667,0.170479105,0.0938751096666667,0.0553645156666667,0.046234119,0.119131810333333,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2827",173,"RIN3-RIN4",-0.209435426133333,-0.168180597533333,-0.200484698066667,-0.216684328066667,-0.160322014,0.101857052666667,0.124010631333333,0.0835890926666667,-0.157146006,-0.202712167333333,-0.154308871333333,-0.1468637066,-0.1458100506,-0.0527219906,-0.0153225026666667,0.135997080666667,0.00863852106666667,0.0121794044,-0.1315189556,-0.112826027333333,-0.221989204666667,-0.150035941333333,-0.068117736,-0.014000204,-0.0462731666666667,-0.0711994073333333,0.0311484273333333,0.0566167966666667,0.00162184866666666,-0.0545224746666667,0.105269238666667,0.0701340866666667,0.1238541222,-0.1077314378,-0.0351513778,-0.08531943,0.0510586732666667,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2828",173,"LAM4-LAM5",-0.0185916868633333,0.224819763803333,0.39801724575,0.332954839083333,0.112668799083333,0.0222070310833333,-0.00710997291666667,0.0910468484166667,0.01208512575,-0.02717186425,-0.14668485825,0.05807829775,0.21724376175,0.313339411083333,0.109131118416667,-0.09201281825,-0.161480221583333,-0.20500763225,0.02028708775,1.05402831175,2.24478112175,3.11027900175,2.37371346841667,1.42803776841667,0.308289635083333,-0.0486383515833333,-0.27726851225,-0.19824563425,-0.0809634309166667,0.245225196416667,0.613703985083333,0.767983968416667,0.44305583175,0.0784747284833333,-0.159520609516667,-0.08646143285,-0.00266692625000001,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2829",173,"RIN9-RIN10",-0.14524885335,-0.165553648016667,-0.246921610683333,-0.274370870016667,-0.34975322735,-0.21104779335,-0.145616288683333,-0.0901716346833334,-0.229142359216667,-0.32959590455,-0.29675882855,-0.23698580135,-0.28354150135,-0.369504324683333,-0.371767968016667,-0.344401934683333,-0.28500082735,-0.271859786683333,-0.231240702683333,-0.214828418016667,-0.197240394683333,-0.231497038683333,-0.234926898016667,-0.364731314683333,-0.319887108016667,-0.282831574683333,-0.09156322535,-0.10973422535,-0.0218581006833334,-0.0128869566833333,0.0981975099833333,-0.06243554935,-0.185748194683333,-0.39075691735,-0.34518522535,-0.243265658683333,-0.16879049335,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2830",173,"LIN2-LIN3",-0.0833972030666667,-0.0795848910666667,-0.0813548377333334,-0.00488183773333334,0.137621120266667,0.141165306933333,0.0572180106,-0.107334803266667,-0.0126680412666667,0.0385392710666667,0.165931318266667,0.1706755836,0.278893074266667,0.196211872933333,0.2863679656,0.2875448056,0.3243960356,0.375207062266667,0.3499059756,0.373109370933333,0.3014335796,0.310444608266667,0.361968818933333,0.3123596108,0.340004335466667,0.1535036588,0.0392858516,0.106111558266667,0.211244153,0.306384053666667,0.294398985666667,0.2982013156,0.3317220022,0.199558352866667,0.153562978866667,0.0900044049333333,0.0252548222666667,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2831",173,"RIN6-RIN7",0.0603434603333333,0.020777921,-0.128789265,-0.130317904333333,0.006880189,0.0418263816666667,0.0281109016666667,-0.0269214683333333,-0.0719231683333333,0.003786597,0.0426906874666667,0.0462335128,0.0340881008,0.0357514776666667,0.0723063423333333,0.102462891666667,0.212835834333333,0.241500571,0.146425879466667,0.0501128861333333,0.00450317213333333,0.0157678743333333,0.023546061,0.069605095,0.154950635,0.195370015,0.182267561266667,0.1143421966,-0.0515962020666667,-0.0586242683333333,-0.0447329496666667,-0.0256453576666667,-0.0450811176666667,0.00130717166666667,-0.0267185936666667,0.0187198402,-0.0829303431333333,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2832",173,"RTI3-RTI4",-0.187422733,-0.133087013,-0.223231272333333,-0.257221459,-0.275047219666667,-0.249538029,-0.106434955,-0.181007041,-0.167662359666667,-0.231358949666667,-0.0923400296666667,-0.096822535,-0.088631965,-0.045193995,-0.015634383,-0.022065381,-0.102533996333333,-0.022536635,0.0434796785333333,0.0735930385333333,0.0818613238666667,0.133993281,0.278042379666667,0.348420921,0.304157645666667,0.257974400333333,0.118652767,0.0541719756666667,-0.0845783243333333,-0.0804418703333333,0.0744327896666667,0.0257079395333333,0.0136323455333333,-0.181846256466667,-0.0523816443333333,0.0845300956666667,0.161613675666667,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2833",173,"LIN3-LIN4",-0.210483708386667,-0.289283091,-0.337378405666667,-0.314858047,-0.184532937666667,-0.208620640333333,-0.151624912333333,-0.237012088333333,-0.172533217666667,-0.242533575,-0.147151867666667,-0.203968999666667,-0.0476110443333333,-0.017603349,0.087029885,0.0741749203333333,0.109638825273333,0.0742558532733333,0.0753861906066667,0.0846313556666667,0.132619205,0.00265152499999999,-0.130829950333333,-0.109512884333333,-0.00326851766666668,0.0352174828666667,0.0571312468666667,0.0254874408666667,0.0609699323333333,-0.00787346526666667,0.0940917700666666,0.127046084066667,0.177637941666667,0.0622290443333333,-0.00770373233333334,-0.0530840656666667,-0.057324095,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2834",173,"LTI9-LTI10",-0.464867799566667,-0.3768995959,-0.2169686609,-0.110338061566667,-0.1670408739,-0.227744211566667,-0.113809944233333,-0.000588676233333335,-0.0642962335666667,-0.134159837566667,-0.202532868166667,-0.0747547501666667,-0.0481060349666667,-0.0308760337,-0.1277137317,-0.143446856233333,-0.193923348233333,-0.00538179090000002,0.0817620957666667,0.141215830433333,-0.0458375842333333,-0.181888350233333,-0.2281307285,-0.161318497166667,-0.1572740945,-0.0949338295666667,-0.0670407169,-0.1380558469,-0.262111226233333,-0.2429344283,-0.1110764483,-0.00136229963333334,0.000770203499999983,-0.0988741312333333,-0.187399729233333,-0.231211321633333,-0.192772479566667,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2835",173,"RIN5-RIN6",-0.120512240733333,-0.171337333666667,-0.026237355,0.0202907063333333,0.000353907666666674,-0.071924223,-0.033525783,-0.0153785042,-0.1289089402,-0.169520877533333,-0.137182940333333,-0.134490087,-0.238818283,-0.232839138333333,-0.196100951666667,-0.064199081,-0.0575663196666667,-0.024501651,-0.013646133,0.148187421666667,0.127596168333333,0.0550886596666667,-0.169921537666667,-0.142833005666667,-0.0706602123333333,-0.027402651,0.105291708333333,0.0626063569333333,0.0323068762666667,-0.0894451884,-0.00460216366666666,0.0261833163333333,0.055439893,-0.0757325403333333,-0.0870286763333333,-0.145852542333333,0.00210401233333334,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2836",173,"LIN9-LIN10",-0.0673701293666667,0.0235737298333333,0.0718611591666667,0.0814171818333333,-0.0160304588333333,-0.0640582335,-0.0110175195,0.0686568205,0.000821607833333349,-0.0294890371333333,0.0210001188666667,0.0615089855333333,-0.0336674421,-0.140050015833333,-0.243114423833333,-0.305828518566667,-0.1819290295,-0.0408121808333333,0.102885165166667,0.00682678123333333,-0.0377442575666667,-0.144418158233333,-0.1935654003,-0.142600024166667,-0.0380382695,0.104990651833333,0.1013262265,0.129407759833333,-0.000908644166666667,0.107833817166667,0.0951845991666667,0.137196009833333,-0.0497911381666667,-0.177010286833333,-0.188665788566667,-0.1116602799,-0.0727333459,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2837",173,"LTI1-LTI2",0.148251353041667,0.0345094630416667,-0.0406663029583333,-0.0312701829583333,0.0677973030416667,0.0769394639083333,0.00774003257499999,-0.0195533760916667,-0.00417154629166668,0.0545045250416667,-0.065945393625,-0.0297763629583333,-0.0264705889583333,0.068322088375,-0.005468399625,0.105752242308333,0.146453637641667,0.329756260308333,0.139622809041667,0.265293613708333,0.117851364375,0.259158114308333,0.147779604975,0.111308105641667,0.247472835708333,0.320083711708333,0.475940825708333,0.437515392375,0.443490619041667,0.494062485708333,0.450569605708333,0.427158687708333,0.278276428375,0.186557267708333,0.0599072390416667,0.0320707670416667,0.0140941857083333,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2838",173,"RTI1-RTI2",0.1073734335,-0.0177437125,0.0155445955,0.174636920833333,0.227047883433333,0.3264948321,0.171755024766667,0.2023213415,0.115024354833333,0.0962897141666667,-0.0748440858333333,-0.162267419166667,-0.108547787166667,0.0083292759,0.0882456905666667,0.0557459559,0.109698034166667,0.175847686166667,0.1953287635,0.113598153433333,0.0150303021,0.179815408766667,0.2234110355,0.257427740166667,0.0407318941,0.1153261961,0.0476139167666667,0.1206193695,0.106697411966667,0.1366743033,0.0844751806333333,0.0666930655,0.113613026833333,0.188354102833333,0.225144608833333,0.356826436833333,0.433763936833333,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2839",173,"RIN4-RIN5",-0.248275237366667,-0.3299219605,-0.3274373965,-0.1718263365,-0.0150856938333333,0.1320767995,0.0341408755,-0.0025166485,-0.245573155166667,-0.171647005166667,-0.1895029285,-0.105904147166667,-0.219737293166667,-0.219690815166667,-0.198516449833333,-0.2102398565,-0.189531709833333,-0.251685549833333,-0.0885610098333333,0.0134558435,0.000965316833333327,-0.127325383166667,-0.293346509633333,-0.2376251743,-0.2369301943,-0.204224797833333,-0.167033263166667,-0.0110405098333333,0.0740474881666667,0.0618669021666667,0.0108575041666667,-0.0850764331666667,-0.0598387705,-0.255832479166667,-0.200234491833333,-0.1915849245,-0.126628057833333,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2840",173,"LIN1-LIN2",-0.040110878,0.0132166133333333,0.0401423786666667,0.0380533313333333,0.0424602393333333,-0.0177446973333333,-0.02557126,-0.115632114666667,0.015883252,0.0639955046666667,0.285711756,0.203261223066667,0.117301865066667,-0.114077326266667,-0.201106746666667,-0.133515082266667,0.0388892777333333,0.146510657733333,0.0966843293333333,-0.0611952506666667,-0.102439671333333,0.048547946,0.198896634,0.352969674666667,0.133318088,0.032044308,-0.101129732,-0.0662665853333333,-0.027129302,-0.009474614,0.170191786,0.198399932,0.178789852666667,0.0431517993333333,-0.010242378,-0.106870138,0.031064042,2797,"DG_s13",550.625,551.422,552.406,552.406,13,1,10,10,0.984,"Right",13,1,12,12,0,0,-12,0,-12,12,"Advent",3,-9,10,13,10,1
"2841",174,"LTI1-LTI2",0.0638031413333333,0.098412518,0.144575964,0.102875236,0.0744316766666667,0.110243084,0.168448717666667,0.0410193616666667,0.053366419,-0.0302247533333333,7.3968666666667e-05,-0.049037104,-0.018685302,0.109731878,0.2493085,0.298147275333333,0.256809096666667,0.163290274,0.272533947333333,0.251316192666667,0.221693578666667,0.112825161333333,0.246875608,0.287286047333333,0.290925194666667,0.258850941333333,0.126103991333333,0.0368786146666667,-0.1174106352,-0.0817454145333333,0.0351280134666667,0.0704886893333333,0.103552914,0.094985058,0.0498216779333333,0.0585064592666667,0.0221350319333333,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"2842",174,"RIN6-RIN7",-0.0166601318116667,0.020318980855,0.047812962855,0.00107283658833333,0.0447219425883333,0.146359922588333,0.261343495788333,0.240954275788333,0.236022557788333,0.278621738455,0.330995445788333,0.177457197121667,0.085662898455,-0.00323225354500001,0.0242478131216667,0.030502044455,0.0227646257883333,0.053561701855,0.0351038731883333,0.132236811188333,0.171259937121667,0.171116094455,0.119492267788333,0.122177805521667,0.068568196855,0.018044818535,-0.0422676991983333,-0.100833439198333,-0.164317688211667,-0.162258295011667,-0.0154582990116667,0.037993681655,0.072716202455,0.018315882455,0.0754903677883333,0.053025704455,0.0883220371216667,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"2843",174,"RIN1-RIN2",-0.234492917666667,-0.154065274333333,-0.0400290348266667,-0.00419451416,0.000501387839999999,-0.0157703436666667,-0.0618108632666667,-0.129272644266667,-0.112545704933333,-0.0721830393333333,-0.0219446244666667,-0.0371209158,0.0454436088,0.0878830562666667,0.1862984296,0.241012850466667,0.1999483558,0.1515143558,0.0929026063333333,0.212791474333333,0.304997861666667,0.266541135666667,0.189298321,0.0319581803333333,0.0156197983333333,-0.0924794281333333,0.0431875385333333,0.00665044786666667,0.083010419,-0.0633290716666667,0.0644367754,0.0343545094,-0.0320791579333333,-0.087091509,0.0280858476666667,0.074976565,0.0556047734,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"2844",174,"LTI9-LTI10",0.0587596606833333,0.310755394016667,0.288617940016667,0.199649104016667,0.10659658935,0.219842558016667,0.266910706016667,0.35548508735,0.29185251535,0.348506828683333,0.261540428683333,0.21461370535,0.12688104335,0.18791778335,0.353550170616667,0.447740361283333,0.216506824616667,0.0303101446833333,-0.0308041439833333,-0.0225749873166667,-0.0285766739833333,-0.05577551065,0.09208975735,0.13272730935,0.168813028683333,0.127707370083333,0.0521152914166667,0.0460673880833333,0.0426236380166667,0.223422134683333,0.182045586016667,0.10837743335,-0.0490950499833333,-0.0465716993166667,-0.0229554645833333,0.00146810675,0.02937208875,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"2845",174,"LIN4-LIN5",0.19811142025,0.0842683907833333,0.0584037945166667,0.0688336685166667,0.13945199585,0.189939672783333,0.123733932783333,0.12641254345,0.0792434327833333,0.174580758783333,0.127269766116667,0.205137046783333,0.11563773145,0.140891650783333,0.195358166783333,0.12923130705,0.118199313716667,-0.0548695916166667,0.0372297221166667,0.0808057847833333,0.274102320116667,0.277019148116667,0.139914054783333,-0.00289374255000001,0.112069864116667,0.161790880783333,0.20055473165,0.08137831665,0.170714143983333,0.0718043871166667,0.0655333365166667,0.00362866745,0.0184764587833333,0.04101581105,0.0853697467833333,0.162663292116667,0.186740075183333,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"2846",174,"LIN2-LIN3",0.153595805166667,0.0725969511666667,0.0947512725,0.1035565205,0.0677511283,0.0608101176333333,0.0685382776333333,0.0587206638333333,0.0541022011666667,0.0579075345,0.166164225833333,0.0350023178333333,0.0362334518333333,-0.1129346815,0.0611829385,0.0778696558333333,0.203389717833333,0.0353975405,0.0299182365,-0.0576092828333333,0.0349515828333333,0.000435102833333333,0.0636250521666667,0.0132402505,0.0214276838333333,0.0313104631666667,0.0679605297666667,0.122513513766667,0.1003828711,0.0247118311666667,0.0219442325,-0.0995747448333333,-0.0278713870333333,-0.1144136697,0.0219014343,0.0207075338333333,0.175040061833333,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"2847",174,"LTI2-LTI3",0.0191319829666667,0.169010942166667,0.219236657233333,0.260154324566667,0.0662511112333333,0.1681001095,0.2114033995,0.331802014166667,0.208004686166667,0.185336079833333,0.0951498465,0.200510417166667,0.102203868166667,0.192586406833333,0.1530905675,0.2503654975,0.252401024166667,0.382713082566667,0.4787932639,0.375883607233333,0.147750046166667,0.0262602108333333,0.189763314166667,0.308672072166667,0.328662058233333,0.366995415566667,0.3091210327,0.279996277966667,0.1422140833,0.0850102268333333,0.137553776833333,0.0477169775,0.106800076833333,0.0377621241666667,0.0284065681666667,-0.00842699649999999,0.0607047035,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"2848",174,"RTI2-RTI3",-0.3223687113,-0.355931456766667,-0.263004423433333,-0.0993898067666667,0.0265862631666666,-0.1508525475,-0.320730960833333,-0.3365327475,-0.278912970833333,-0.247880698366667,-0.374375456366667,-0.373517348366667,-0.310651852166667,-0.207400280833333,-0.15890619938,-0.14157458138,-0.13323797538,-0.103304264166667,-0.186067134166667,-0.1985592755,-0.2540925155,-0.206923606766667,-0.1592629981,-0.234915375433333,-0.323417700833333,-0.431521728833333,-0.356780738166667,-0.318531422833333,-0.287281554833333,-0.3028225415,-0.367941970166667,-0.426367445626667,-0.429325220293333,-0.29369584696,-0.283079078166667,-0.271884150166667,-0.2775470315,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"2849",174,"RTI9-RTI10",0.21969407905,0.437637014383333,0.432665704383333,0.317007091716667,0.18152348505,-0.0114036542833333,-0.06352111495,-0.156896511616667,0.0303985643833333,0.10172403505,0.19848787705,0.112480086316667,0.125322540316667,0.113758828316667,0.323747652383333,0.368533615716667,0.340976551716667,0.208104687716667,0.0425850557166667,0.00760151571666667,0.02532971305,0.13804829085,0.191218399516667,0.01785793685,0.0182893599833333,-0.0381015226833333,0.0525848233166667,-0.0477153642833333,-0.00409607961666666,-0.0297558096166667,-0.05736434495,-0.10829442267,-0.143317985336667,-0.0459735753366667,-0.0937989236166667,0.0352076817166667,-0.00103160228333334,2798,"DG_s13",553.406,554.203,554.984,554.984,11,7,10,10,0.781,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
